Date,Open,High,Low,Close,Repaired?,Volume
2021-07-06,76.00431823730469,76.05721318667538,75.81917918829295,75.81917918829295,False,5711600
2021-07-07,76.16304016113281,76.20712378731774,76.02198466453163,76.08369770546034,False,5933900
2021-07-08,76.2335433959961,76.32170388991105,76.15419424312246,76.20709592044307,False,6991200
2021-07-09,75.9955062866211,76.05721930792514,75.9955062866211,76.05721930792514,False,10304900
2021-07-12,75.96907806396484,76.07487472424917,75.92500116684214,76.04842724073222,False,9073900
2021-07-13,75.73103332519531,76.02196905535881,75.70458584540147,75.96025602710131,False,8583600
2021-07-14,75.98670196533203,76.0043313760984,75.87208725359645,75.8897233905783,False,5036200
2021-07-15,76.17184448242188,76.18066255131058,75.9778873241651,76.11894279530544,False,3423000
2021-07-16,76.101318359375,76.14540198048499,75.98671036119173,75.99552170444075,False,5725100
2021-07-19,76.53328704833984,76.60381813084987,76.41867908392172,76.44512655830943,False,6493300
2021-07-20,76.45394897460938,76.77133213774609,76.40986536397915,76.7448846618538,False,6762200
2021-07-21,76.20712280273438,76.29528332774822,76.13659169223654,76.25119970213285,False,6293000
2021-07-22,76.37461853027344,76.43633156454489,76.21592690983026,76.21592690983026,False,4894900
2021-07-23,76.28645324707031,76.31290072778897,76.17184525521755,76.18066332419572,False,8887500
2021-07-26,76.24237060546875,76.37460799909049,76.21591640052907,76.37460799909049,False,5427900
2021-07-27,76.43632507324219,76.45396121080273,76.34816456408656,76.41869566189735,False,4344100
2021-07-28,76.50685119628906,76.50685119628906,76.2599990962183,76.3393415314345,False,6636700
2021-07-29,76.37461853027344,76.42752022123202,76.33054163506027,76.34817104790228,False,5201000
2021-07-30,76.48925018310547,76.506879599849,76.40990099221521,76.43634848043938,False,7557200
2021-08-02,76.67113494873047,76.76826579593599,76.49453034618554,76.53868318101595,False,4660800
2021-08-03,76.68880462646484,76.76827839484717,76.65348370015913,76.67997271069395,False,5297700
2021-08-04,76.68880462646484,76.86540925799343,76.50337481594322,76.83008833168772,False,3916900
2021-08-05,76.51216888427734,76.63578869680877,76.48567988684555,76.61812487400455,False,4613800
2021-08-06,76.1501693725586,76.29145307236928,76.13251227847107,76.22081122246394,False,4329800
2021-08-09,76.00886535644531,76.26493691862797,76.00886535644531,76.2207840939576,False,4541300
2021-08-10,75.89409637451172,76.04421198709517,75.89409637451172,76.04421198709517,False,4312300
2021-08-11,75.94706726074219,76.06185519125995,75.81461550289785,75.91174634286529,False,6494000
2021-08-12,75.95590209960938,75.98239784396964,75.84994606927675,75.92058791401656,False,4946500
2021-08-13,76.25611877441406,76.25611877441406,76.03536808475603,76.05302517574705,False,4329600
2021-08-16,76.32677459716797,76.46805156131133,76.30028558743969,76.35326360689625,False,3918900
2021-08-17,76.24728393554688,76.35324668775732,76.22962684523321,76.2649477626367,False,7168400
2021-08-18,76.22962188720703,76.31792080658464,76.15014814402419,76.22962188720703,False,4561900
2021-08-19,76.39740753173828,76.39740753173828,76.30028341109745,76.37091852276556,False,5345600
2021-08-20,76.37975311279297,76.44156304815303,76.35326410289262,76.41507403825267,False,3581200
2021-08-23,76.39740753173828,76.40623944698834,76.31794050482011,76.36209334429296,False,4005500
2021-08-24,76.24728393554688,76.36207860130223,76.24728393554688,76.3355828606675,False,5164800
2021-08-25,76.1236572265625,76.29142988490167,76.06184731087579,76.28259797215341,False,3904900
2021-08-26,76.13250732421875,76.1589963320151,76.035376471114,76.15016441715727,False,4810900
2021-08-27,76.3532485961914,76.3532485961914,76.08834507743217,76.15015500023914,False,4780900
2021-08-30,76.44154357910156,76.44154357910156,76.2826028234027,76.30026665002256,False,4119000
2021-08-31,76.34441375732422,76.47686551162901,76.28260383688546,76.43271268126873,False,4974900
2021-09-01,76.357666015625,76.41957933631154,76.27807474156022,76.41957933631154,False,4792400
2021-09-02,76.46381378173828,76.46381378173828,76.35768530885939,76.41959864518952,False,4885100
2021-09-03,76.30462646484375,76.32231791778104,76.24271987418793,76.2869417592188,False,4059700
2021-09-07,76.08352661132812,76.14543319879195,76.0216200238643,76.12774849407884,False,4839700
2021-09-08,76.20733642578125,76.27808873613769,76.13658411542481,76.17196027060304,False,4864600
2021-09-09,76.48149108886719,76.50802151535204,76.22501905399544,76.28692563156373,False,5504600
2021-09-10,76.29576110839844,76.39304383258683,76.15426325786753,76.35766768312645,False,3711400
2021-09-13,76.4107666015625,76.42845130988631,76.34886000145912,76.35769898196435,False,4047300
2021-09-14,76.5964584350586,76.65836501255872,76.44611485360272,76.47264528005836,False,4758300
2021-09-15,76.52572631835938,76.58763291218877,76.43728929107635,76.57878718526665,False,6204400
2021-09-16,76.38419342041016,76.46378468429765,76.32228685495002,76.36650197467321,False,4604000
2021-09-17,76.28693389892578,76.30461860272857,76.21618158909135,76.27808817336857,False,6217800
2021-09-20,76.49919128417969,76.52572171603776,76.39306280943511,76.40190853582523,False,6195100
2021-09-21,76.48149108886719,76.51686049263972,76.44611493778375,76.50802151535204,False,6962300
2021-09-22,76.56108093261719,76.58761135860453,76.41073735381507,76.48148965465516,False,6006200
2021-09-23,76.15426635742188,76.38420796461789,76.11889020652166,76.36651651551234,False,5222300
2021-09-24,75.99507141113281,76.08350840816351,75.95084953896227,76.06582370768152,False,4170600
2021-09-27,75.90664672851562,75.98623801456232,75.8535791238397,75.88011629983339,False,4858500
2021-09-28,75.57943725585938,75.72978087955534,75.51753066096616,75.67672001173624,False,6253700
2021-09-29,75.5882568359375,75.76513083235992,75.50865881443009,75.68553955816297,False,5123500
2021-09-30,75.57057189941406,75.61479377598526,75.50866532060103,75.56173292194866,False,5877700
2021-10-01,75.82743072509766,75.86286077566962,75.66799887631943,75.69456972485061,False,6029900
2021-10-04,75.77428436279297,75.83628525807885,75.67685341911647,75.73885431440235,False,7280000
2021-10-05,75.5882797241211,75.74771157321779,75.56170887553685,75.72999992669202,False,4395400
2021-10-06,75.62373352050781,75.65031113502859,75.56173260181264,75.60602186842061,False,7177800
2021-10-07,75.4111557006836,75.5085866757113,75.39344404958443,75.49087502461214,False,5363500
2021-10-08,75.22515106201172,75.35801209348737,75.18086179898891,75.35801209348737,False,4547100
2021-10-11,75.1099853515625,75.1808386899903,75.09226694876253,75.13655619817176,False,3286600
2021-10-12,75.38456726074219,75.41113810998937,75.18970535614102,75.18970535614102,False,5529600
2021-10-13,75.5882797241211,75.60599812823806,75.46427792566715,75.46427792566715,False,5018100
2021-10-14,75.72113800048828,75.72999720222805,75.57942456060684,75.63256625586351,False,4336400
2021-10-15,75.5351333618164,75.58827505570281,75.49970331336188,75.58827505570281,False,5801200
2021-10-18,75.4908676147461,75.54400932042033,75.34028818601529,75.42886670559538,False,5863600
2021-10-19,75.27827453613281,75.41113553542417,75.26942209174689,75.41113553542417,False,3865900
2021-10-20,75.18970489501953,75.34027754489105,75.18970489501953,75.25170579541317,False,5332400
2021-10-21,75.08341217041016,75.18970232069927,75.05684132223564,75.17199067444663,False,6073300
2021-10-22,75.24283599853516,75.26941360146841,75.10112257084293,75.17198266348423,False,6076100
2021-10-25,75.27827453613281,75.34027543478996,75.20742119308973,75.21627363747565,False,4652500
2021-10-26,75.42887878417969,75.42887878417969,75.23401682204744,75.34915945531043,False,5752800
2021-10-27,75.70344543457031,75.80972885187087,75.46429423045876,75.56172520137936,False,7618400
2021-10-28,75.60603332519531,75.7388943875587,75.55289160328769,75.65917504710293,False,6225800
2021-10-29,75.62373352050781,75.67688199195605,75.40230070265457,75.42887831717535,False,8975200
2021-11-01,75.56513977050781,75.57401289588408,75.38771787225176,75.4231968373337,False,5201400
2021-11-02,75.70708465576172,75.75144351954098,75.59176108543294,75.60063421183126,False,4199400
2021-11-03,75.5740737915039,75.76924209777405,75.46761650584283,75.75149583272203,False,5058700
2021-11-04,75.92002868652344,75.92002868652344,75.61840318526697,75.62727631512554,False,5564100
2021-11-05,76.15067291259766,76.20390492143382,75.91115256158648,75.96437780220792,False,4595900
2021-11-08,75.98212432861328,76.05309582850144,75.9377654491295,76.04422269896173,False,6517200
2021-11-09,76.19498443603516,76.3191810991056,76.17724495625818,76.22159703980589,False,6027800
2021-11-10,75.68049621582031,76.08857217371497,75.58291209890915,76.07083268346499,False,6206400
2021-11-11,75.55628967285156,75.71597213723398,75.53855018490403,75.68935952120584,False,3847100
2021-11-12,75.56513977050781,75.7248221862229,75.50304142929703,75.66272384501211,False,4890900
2021-11-15,75.25469970703125,75.51196637379661,75.2458265755659,75.49422011086591,False,6239500
2021-11-16,75.20144653320312,75.36112901358156,75.17483391450911,75.25467853880548,False,5580700
2021-11-17,75.36112976074219,75.37887601885701,75.14822204086485,75.16596829897969,False,6589200
2021-11-18,75.44983673095703,75.4764493461112,75.31676688697277,75.33450637433775,False,5320700
2021-11-19,75.60951232910156,75.6982232943034,75.57402658937826,75.6272518148568,False,5498200
2021-11-22,75.23694610595703,75.45872699344608,75.18372085878863,75.41437487687762,False,7497100
2021-11-23,74.93531036376953,75.14821807240354,74.93531036376953,75.13047858343988,False,5779500
2021-11-24,75.11272430419922,75.1304705594816,74.89981661830382,74.94417548829645,False,4757400
2021-11-26,75.64503479003906,75.68939368224896,75.44100012959362,75.48535225358681,False,4402500
2021-11-29,75.63615417480469,75.6627667978296,75.37888753853821,75.39662703114968,False,6133000
2021-11-30,75.77810668945312,76.02650024863479,75.61842414880536,75.84020507924855,False,11234800
2021-12-01,75.82695007324219,75.84472442330357,75.57816340380937,75.66702159625964,False,7737300
2021-12-02,75.83583068847656,75.92468209431287,75.69366979492399,75.89802735045475,False,8831600
2021-12-03,76.12907409667969,76.26235464333675,75.74700681169224,75.7558939891841,False,7440900
2021-12-06,75.92469787597656,76.15571700231268,75.88916272939791,76.13794942902335,False,6865000
2021-12-07,75.75587463378906,75.92469028942126,75.74698745856786,75.80918412725939,False,5351200
2021-12-08,75.52483367919922,75.70253645863849,75.48040459487615,75.68476889226517,False,9064200
2021-12-09,75.56039428710938,75.68478761928135,75.49819762102338,75.59593620757683,False,8096700
2021-12-10,75.58704376220703,75.76474657322527,75.5692761926763,75.66701477241463,False,6869100
2021-12-13,75.84471893310547,75.90691559596142,75.72921278178094,75.74698035162785,False,4955300
2021-12-14,75.72029876708984,75.79138257913634,75.59590548547118,75.74695350187592,False,5165800
2021-12-15,75.6225814819336,75.71143288251004,75.49818816534112,75.56038482363735,False,6036000
2021-12-16,75.72029876708984,75.80915014268525,75.65810212628051,75.65810212628051,False,6067700
2021-12-17,75.85363006591797,75.95136867826639,75.80920095887596,75.82696853433478,False,4884200
2021-12-20,75.72920227050781,75.906905060023,75.70254075104633,75.86247597318076,False,7129100
2021-12-21,75.6492691040039,75.69369821306623,75.48044662428345,75.69369821306623,False,6237800
2021-12-22,75.72920227050781,75.72920227050781,75.60480218313491,75.72031509735399,False,5110000
2021-12-23,75.6142349243164,75.70336975811406,75.53400881351219,75.70336975811406,False,4631200
2021-12-27,75.64986419677734,75.70334371855029,75.59637787445484,75.62311763534132,False,5311700
2021-12-28,75.64096069335938,75.78357504092752,75.5963898844346,75.77466631958308,False,5674800
2021-12-29,75.39138793945312,75.51617805612106,75.33790160334449,75.47160724278909,False,7757900
2021-12-30,75.56076049804688,75.57859154794916,75.3735752773908,75.48945670009668,False,6352100
2021-12-31,75.54291534423828,75.68553650177806,75.52509109982135,75.56965511113921,False,7162600
2022-01-03,75.03485107421875,75.266607091091,75.02593555034424,75.266607091091,False,7244300
2022-01-04,75.02591705322266,75.0348325748991,74.87438718747535,74.96352200258845,False,7384500
2022-01-05,74.76741790771484,75.06156890462337,74.74959366572804,75.06156890462337,False,7076500
2022-01-06,74.68722534179688,74.71396511461992,74.58917497441061,74.65157004451527,False,6011000
2022-01-07,74.48220825195312,74.62482943948905,74.37524916185372,74.61591391512992,False,6345100
2022-01-10,74.41979217529297,74.44653194026971,74.25934678488191,74.32174183667784,False,5912300
2022-01-11,74.57132720947266,74.58915145221616,74.34848677215133,74.4019663009323,False,6755600
2022-01-12,74.54460144042969,74.68722262436695,74.53569271684788,74.63374308066666,False,6672700
2022-01-13,74.66935729980469,74.68718833988784,74.4910877022685,74.56239826150266,False,5746300
2022-01-14,74.25934600830078,74.5178417346237,74.2504372871021,74.50892621287448,False,6843000
2022-01-18,73.79583740234375,74.05433311646534,73.79583740234375,74.00976231037362,False,7453100
2022-01-19,73.97412872314453,74.09001013275243,73.92956470453183,73.95630447580989,False,8644100
2022-01-20,74.05435180664062,74.10783134700795,74.00978098929991,74.08109157682429,False,4951300
2022-01-21,74.33065032958984,74.41087641748425,74.23260000024665,74.29499504614232,False,5204500
2022-01-24,74.21478271484375,74.4287076350298,74.20586719300874,74.38413682640534,False,10332200
2022-01-25,74.11673736572266,74.33957782274494,74.10782184328747,74.25044300004623,False,5872700
2022-01-26,73.70671081542969,74.21478677903922,73.70671081542969,74.17913149029721,False,7382500
2022-01-27,73.9473876953125,74.06326230239917,73.8849926298732,73.89390815366512,False,6295600
2022-01-28,74.03650665283203,74.05433769659163,73.77801092272294,73.78692644460274,False,5992500
2022-01-31,73.98303985595703,74.05435044216749,73.86716525377888,73.89390502346986,False,8033400
2022-02-01,73.95357513427734,74.02500361783395,73.82857869395085,74.00714309104724,False,5013300
2022-02-02,74.06069946289062,74.23034038185274,74.02499203849297,74.06069946289062,False,7248800
2022-02-03,73.74824523925781,73.8196737473111,73.66789327654594,73.75717550571383,False,6156500
2022-02-04,73.2928466796875,73.4089196285078,73.22142503248205,73.39105910786186,False,7746000
2022-02-07,73.35540008544922,73.4089680591423,73.2303967938366,73.29289503374427,False,6252200
2022-02-08,73.11430358886719,73.22144630849708,73.11430358886719,73.1946623315383,False,6727000
2022-02-09,73.1678695678711,73.33751049975751,73.15894611698886,73.23929804569639,False,5862000
2022-02-10,72.4982681274414,72.93576259742238,72.4982681274414,72.88218781452449,False,8869700
2022-02-11,72.97144317626953,73.02501112265169,72.45359698859592,72.72144353230055,False,11100900
2022-02-14,72.56073760986328,72.73037853352005,72.4803856850538,72.6589500591599,False,6301600
2022-02-15,72.40896606445312,72.56967674551711,72.39111234957716,72.47146428421162,False,6731200
2022-02-16,72.5071792602539,72.55182376558868,72.28397035717033,72.53396323873672,False,7142400
